"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.08287859825E+007, +3.46014368323E+001, -1.36141406485E+002
+7.10163954944E+007, +3.44051594178E+001, -1.33780937147E+002
+7.12040050063E+007, +3.40887056141E+001, -1.31345543291E+002
+7.13916145181E+007, +3.38619500515E+001, -1.28945813129E+002
+7.15792240300E+007, +3.35960091253E+001, -1.26419247025E+002
+7.17668335419E+007, +3.34083613066E+001, -1.24011555899E+002
+7.19544430538E+007, +3.32701636978E+001, -1.21539596291E+002
+7.21420525657E+007, +3.32260878006E+001, -1.19073117784E+002
+7.23296620776E+007, +3.30283916706E+001, -1.16522451865E+002
+7.25172715895E+007, +3.29330126297E+001, -1.14088767061E+002
+7.27048811014E+007, +3.28806895526E+001, -1.11668920150E+002
+7.28924906133E+007, +3.28378134539E+001, -1.09359077477E+002
+7.30801001252E+007, +3.27917079170E+001, -1.06748206806E+002
+7.32677096370E+007, +3.27676543532E+001, -1.04345871458E+002
+7.34553191489E+007, +3.27727945670E+001, -1.01989413672E+002
+7.36429286608E+007, +3.26667711797E+001, -9.95157152434E+001
+7.38305381727E+007, +3.27401447152E+001, -9.71513874097E+001
+7.40181476846E+007, +3.27454611540E+001, -9.48110551154E+001
+7.42057571965E+007, +3.26419465410E+001, -9.25650489748E+001
+7.43933667084E+007, +3.25495469696E+001, -9.01407600833E+001
+7.45809762203E+007, +3.23055811296E+001, -8.76296809123E+001
+7.47685857322E+007, +3.22137049509E+001, -8.51460155023E+001
+7.49561952441E+007, +3.21634398320E+001, -8.25821714388E+001
+7.51438047559E+007, +3.21004973696E+001, -8.00648279630E+001
+7.53314142678E+007, +3.20705434614E+001, -7.74387724961E+001
+7.55190237797E+007, +3.20952200253E+001, -7.48164534163E+001
+7.57066332916E+007, +3.21534345768E+001, -7.21859735935E+001
+7.58942428035E+007, +3.22241911382E+001, -6.95023421628E+001
+7.60818523154E+007, +3.24175728736E+001, -6.69389572347E+001
+7.62694618273E+007, +3.25642692748E+001, -6.43657976702E+001
+7.64570713392E+007, +3.27705156447E+001, -6.17978823754E+001
+7.66446808511E+007, +3.29772025091E+001, -5.92762681347E+001
+7.68322903630E+007, +3.31227542388E+001, -5.67241826866E+001
+7.70198998748E+007, +3.33481406567E+001, -5.41841718714E+001
+7.72075093867E+007, +3.36124303658E+001, -5.16811916497E+001
+7.73951188986E+007, +3.38091652308E+001, -4.91285844464E+001
+7.75827284105E+007, +3.40758634605E+001, -4.66595873087E+001
+7.77703379224E+007, +3.43152619277E+001, -4.41962920410E+001
+7.79579474343E+007, +3.45508603335E+001, -4.17367899937E+001
+7.81455569462E+007, +3.47542305163E+001, -3.92940067970E+001
