"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.10730913642E+007, -3.00779374509E+002, +6.68856523177E+003
+6.12607008761E+007, -2.96852252479E+002, +6.70758942978E+003
+6.14483103880E+007, -3.59458730226E+002, +6.80597050875E+003
+6.16359198999E+007, -2.96668261869E+002, +6.98050263531E+003
+6.18235294118E+007, -3.83521517812E+002, +7.11551316367E+003
+6.20111389237E+007, -3.80337821286E+002, +7.22691367250E+003
+6.21987484355E+007, -4.01495338261E+002, +7.42348042793E+003
+6.23863579474E+007, -4.52929377934E+002, +7.66523777766E+003
+6.25739674593E+007, -4.82489530641E+002, +7.72080778534E+003
+6.27615769712E+007, -5.28558045023E+002, +8.03674599281E+003
+6.29491864831E+007, -4.92313174409E+002, +8.11768628629E+003
+6.31367959950E+007, -4.49765162130E+002, +8.27103196881E+003
+6.33244055069E+007, -5.91374000168E+002, +8.48983510567E+003
+6.35120150188E+007, -4.48481261357E+002, +8.67164676949E+003
+6.36996245307E+007, -5.57479803610E+002, +9.00613579039E+003
+6.38872340426E+007, -6.07696429894E+002, +9.18821875654E+003
+6.40748435544E+007, -6.36381982589E+002, +9.40637643504E+003
+6.42624530663E+007, -6.38934220336E+002, +9.72687982973E+003
+6.44500625782E+007, -6.93732343246E+002, +1.00574422733E+004
+6.46376720901E+007, -7.30687033731E+002, +1.03460671907E+004
+6.48252816020E+007, -7.45326782806E+002, +1.06148870777E+004
+6.50128911139E+007, -9.44531752545E+002, +1.08206942323E+004
+6.52005006258E+007, -9.54488724243E+002, +1.13235416072E+004
+6.53881101377E+007, -1.08237362815E+003, +1.17446536411E+004
+6.55757196496E+007, -9.94987646919E+002, +1.21456601104E+004
+6.57633291615E+007, -1.14800342258E+003, +1.25117268861E+004
+6.59509386733E+007, -1.49944011059E+003, +1.29845688576E+004
+6.61385481852E+007, -1.29433369035E+003, +1.33959170261E+004
+6.63261576971E+007, -1.41125420181E+003, +1.40333647201E+004
+6.65137672090E+007, -1.14491541881E+003, +1.43499693632E+004
+6.67013767209E+007, -1.63399931069E+003, +1.50540417603E+004
+6.68889862328E+007, -1.57613319734E+003, +1.61636724218E+004
+6.70765957447E+007, -1.44231360712E+003, +1.65218755015E+004
+6.72642052566E+007, -1.91975852767E+003, +1.74528000441E+004
+6.74518147685E+007, -2.28320007127E+003, +1.83794192428E+004
+6.76394242804E+007, -2.70618649224E+003, +1.89451423516E+004
+6.78270337922E+007, -2.63795218915E+003, +2.04196555098E+004
+6.80146433041E+007, -4.53145594056E+003, +2.19312534816E+004
+6.82022528160E+007, -3.94444966961E+003, +2.18749244249E+004
+6.83898623279E+007, -6.00020555834E+003, +2.38068816781E+004
+6.85774718398E+007, -5.50898768272E+003, +2.59966771223E+004
+6.87650813517E+007, -7.59840045108E+003, +2.77056068757E+004
+6.89526908636E+007, -7.67076546760E+003, +2.93552055057E+004
+6.91403003755E+007, -8.68090531348E+003, +3.31001979678E+004
+6.93279098874E+007, -1.16093212710E+004, +3.44696723047E+004
+6.95155193992E+007, -1.75391912233E+004, +3.85896976261E+004
+6.97031289111E+007, -2.00166873649E+004, +4.48603560092E+004
+6.98907384230E+007, -2.28233956166E+004, +4.45522687205E+004
+7.00783479349E+007, -3.01044677012E+004, +5.34701269103E+004
+7.02659574468E+007, -3.59395215529E+004, +6.39499739003E+004
+7.04535669587E+007, -6.76197912636E+004, +5.39031661777E+004
+7.06411764706E+007, -9.02848969807E+004, +5.76138750849E+004
+7.08287859825E+007, -1.17755500499E+005, +3.83590370975E+004
+7.10163954944E+007, -1.42344706438E+005, +3.06261295232E+003
+7.12040050063E+007, -1.33445327326E+005, -5.47527964659E+004
+7.13916145181E+007, -1.01072697698E+005, -7.88482461147E+004
+7.15792240300E+007, -6.11398591201E+004, -6.66867417746E+004
+7.17668335419E+007, -4.04480909196E+004, -5.73738731973E+004
+7.19544430538E+007, -2.78148949395E+004, -5.91528235749E+004
+7.21420525657E+007, -2.36336558823E+004, -4.99269409620E+004
+7.23296620776E+007, -1.40405032732E+004, -4.46965444992E+004
+7.25172715895E+007, -1.15124205031E+004, -3.88514735181E+004
+7.27048811014E+007, -1.00913510002E+004, -3.55121564576E+004
+7.28924906133E+007, -8.47329825137E+003, -3.33056671485E+004
+7.30801001252E+007, -7.84377348835E+003, -3.06170313853E+004
+7.32677096370E+007, -6.15573384085E+003, -2.84223774539E+004
+7.34553191489E+007, -5.39381965270E+003, -2.72519581463E+004
+7.36429286608E+007, -4.31241973866E+003, -2.41852140369E+004
+7.38305381727E+007, -3.25451974494E+003, -2.33574402374E+004
+7.40181476846E+007, -2.83509209097E+003, -2.14996083158E+004
+7.42057571965E+007, -2.56988511424E+003, -1.98706318967E+004
+7.43933667084E+007, -2.20458332497E+003, -1.96373688554E+004
+7.45809762203E+007, -1.98331106677E+003, -1.83276356361E+004
+7.47685857322E+007, -1.92095824805E+003, -1.71923355972E+004
+7.49561952441E+007, -1.58117916423E+003, -1.63774703656E+004
+7.51438047559E+007, -1.39626694320E+003, -1.55354817657E+004
+7.53314142678E+007, -1.29216661810E+003, -1.49283298732E+004
+7.55190237797E+007, -8.74819241821E+002, -1.42555834627E+004
+7.57066332916E+007, -9.51810331664E+002, -1.41025831351E+004
+7.58942428035E+007, -6.88094175614E+002, -1.33440393464E+004
+7.60818523154E+007, -7.54394058264E+002, -1.28031210017E+004
+7.62694618273E+007, -6.70363994492E+002, -1.23761035952E+004
+7.64570713392E+007, -6.22386789111E+002, -1.18807188317E+004
+7.66446808511E+007, -5.63277851247E+002, -1.15674017237E+004
+7.68322903630E+007, -1.97040379816E+002, -1.11767441025E+004
+7.70198998748E+007, -4.39384490244E+002, -1.05411657473E+004
+7.72075093867E+007, -2.42046965921E+002, -1.04297545310E+004
+7.73951188986E+007, -1.30689623372E+002, -1.00972803561E+004
+7.75827284105E+007, -1.21962257274E+002, -9.82302719522E+003
+7.77703379224E+007, -1.66466579497E+002, -9.54459699650E+003
+7.79579474343E+007, -1.20397905475E+002, -9.37094843934E+003
